/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_20_608.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_20_608.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_20_608.jpg, 0.01320004, 1, 0, 30.1907
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_20_709.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_20_709.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_20_709.jpg, 0.1838669, 1, 0, 30.1821
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_20_813.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_20_813.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_20_813.jpg, 0, 1, 0, 30.18927
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_20_916.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_20_916.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_20_916.jpg, 0, 1, 0, 30.19047
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_017.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_017.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_017.jpg, 0, 1, 0, 30.19045
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_117.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_117.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_117.jpg, 0, 1, 0, 30.19046
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_217.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_217.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_217.jpg, 0, 1, 0, 30.19064
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_317.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_317.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_317.jpg, 0, 1, 0, 30.19046
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_421.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_421.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_421.jpg, 0, 1, 0, 30.19037
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_521.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_521.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_521.jpg, 0.1490972, 1, 0, 30.18426
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_621.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_621.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_621.jpg, 0.3470975, 1, 0, 30.16435
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_725.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_725.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_725.jpg, 0.04830337, 1, 0, 30.19049
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_829.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_829.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_829.jpg, 0, 1, 0, 30.18971
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_21_930.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_21_930.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_21_930.jpg, 0, 1, 0, 30.19024
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_034.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_034.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_034.jpg, 0, 1, 0, 30.1903
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_135.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_135.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_135.jpg, 0, 1, 0, 30.19032
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_237.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_237.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_237.jpg, 0, 1, 0, 30.19015
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_339.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_339.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_339.jpg, -0.116115, 1, 0, 30.18681
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_442.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_442.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_442.jpg, -0.3708508, 1, 0, 30.16082
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_542.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_542.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_542.jpg, -0.07081497, 1, 0, 30.19088
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_646.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_646.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_646.jpg, 0, 1, 0, 30.18945
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_750.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_750.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_750.jpg, 0, 1, 0, 30.19016
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_851.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_851.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_851.jpg, 0, 1, 0, 30.1903
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_22_954.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_22_954.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_22_954.jpg, 0, 1, 0, 30.19029
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_054.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_054.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_054.jpg, 0, 1, 0, 30.19028
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_157.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_157.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_157.jpg, 0, 1, 0, 30.19032
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_258.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_258.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_258.jpg, 0, 1, 0, 30.19029
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_358.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_358.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_358.jpg, 0, 1, 0, 30.19029
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_458.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_458.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_458.jpg, 0, 1, 0, 30.19032
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_560.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_560.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_560.jpg, 0, 1, 0, 30.19033
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_661.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_661.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_661.jpg, 0, 1, 0, 30.19032
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_763.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_763.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_763.jpg, 0, 1, 0, 30.19032
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_863.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_863.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_863.jpg, 0, 1, 0, 30.19031
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_23_963.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_23_963.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_23_963.jpg, 0, 1, 0, 30.1903
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_066.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_066.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_066.jpg, 0, 1, 0, 30.19028
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_166.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_166.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_166.jpg, 0, 1, 0, 30.19031
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_267.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_267.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_267.jpg, 0, 1, 0, 30.19029
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_369.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_369.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_369.jpg, 0, 1, 0, 30.19042
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_470.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_470.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_470.jpg, 0, 1, 0, 30.1902
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_570.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_570.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_570.jpg, 0, 1, 0, 30.19026
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_671.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_671.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_671.jpg, 0, 1, 0, 30.19015
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_771.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_771.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_771.jpg, 0, 1, 0, 30.1902
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_874.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_874.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_874.jpg, 0, 1, 0, 30.1902
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_24_976.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_24_976.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_24_976.jpg, 0, 1, 0, 30.19004
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_076.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_076.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_076.jpg, 0, 1, 0, 30.19037
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_177.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_177.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_177.jpg, -0.3270271, 1, 0, 30.16435
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_279.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_279.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_279.jpg, -0.2321731, 1, 0, 30.18814
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_380.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_380.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_380.jpg, 0, 1, 0, 30.18706
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_481.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_481.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_481.jpg, 0, 1, 0, 30.18961
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_583.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_583.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_583.jpg, 0, 1, 0, 30.1905
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_684.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_684.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_684.jpg, 0, 1, 0, 30.1901
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_787.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_787.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_787.jpg, 0, 1, 0, 30.19022
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_887.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_887.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_887.jpg, 0, 1, 0, 30.19019
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_25_989.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_25_989.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_25_989.jpg, 0, 1, 0, 30.19013
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_090.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_090.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_090.jpg, 0, 1, 0, 30.19013
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_190.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_190.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_190.jpg, -0.2660673, 1, 0, 30.1719
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_291.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_291.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_291.jpg, -0.1580218, 1, 0, 30.1898
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_393.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_393.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_393.jpg, 0, 1, 0, 30.18965
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_496.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_496.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_496.jpg, 0, 1, 0, 30.19007
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_598.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_598.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_598.jpg, 0, 1, 0, 30.19015
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_699.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_699.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_699.jpg, -0.1503392, 1, 0, 30.18498
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_800.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_800.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_800.jpg, -0.3296492, 1, 0, 30.16755
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_26_902.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_26_902.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_26_902.jpg, -0.02452791, 1, 0, 30.19045
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_004.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_004.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_004.jpg, -0.2432549, 1, 0, 30.18202
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_106.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_106.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_106.jpg, -0.02637577, 1, 0, 30.19025
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_207.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_207.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_207.jpg, 0, 1, 0, 30.19062
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_309.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_309.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_309.jpg, -0.1316521, 1, 0, 30.18714
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_413.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_413.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_413.jpg, -0.234753, 1, 0, 30.18369
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_515.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_515.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_515.jpg, -0.07361662, 1, 0, 30.19003
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_615.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_615.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_615.jpg, -0.2080736, 1, 0, 30.18583
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_717.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_717.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_717.jpg, -0.06842995, 1, 0, 30.19084
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_817.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_817.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_817.jpg, -0.3429244, 1, 0, 30.16855
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_27_917.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_27_917.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_27_917.jpg, -0.04257023, 1, 0, 30.1915
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_28_019.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_28_019.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_28_019.jpg, -0.2309908, 1, 0, 30.18342
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_28_119.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_28_119.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_28_119.jpg, -0.1391516, 1, 0, 30.19193
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_28_219.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_28_219.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_28_219.jpg, -0.1440482, 1, 0, 30.1903
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_28_321.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_28_321.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_28_321.jpg, -0.1328731, 1, 0, 30.18882
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_28_421.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_28_421.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_28_421.jpg, -0.1197481, 1, 0, 30.1898
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_28_522.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_28_522.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_28_522.jpg, -0.393513, 1, 0, 30.16234
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_28_623.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_28_623.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_28_623.jpg, -0.09599411, 1, 0, 30.19151
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_20_28_724.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_20_28_724.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_20_28_724.jpg, -0.3846785, 1, 0, 30.1701
